0.000787006,0.003473626,0.041295589,0.503704311,0.024604006,0.273306524,0.00066137,0,0.523523246,0.014340847,0.200399099,0,0.122806659,0.083674652,0.04885874,0.365728268,0.256092911,0.140337417,0.095828742,0.652940939,0.006867815,0.017507929,0.06137469,0.009237756,0.091770479,0.049573794,0.042373514,0.716994021,0.001214716,0.028965661,0.471402114,0.00030172,0.342608734,0.363015783,0.504903982,0.000242572,0.800982213,0,0.915639705,0.103163492,0.001108509,0,0.30140863,0.020167465,0.743978356,0.521716262,0.000169982,0.000726009,0,0.971493096,0.032189998,0.042383621,0.0083449,0.391020146,0.019266182,0.032867055,0.152810193,0.019299783,0.00666445,0,0.002223093,0.051976367,0.859611692,0.364391998,0.000565082,0.023054255,0.771104796,0.000515441,0.02491881,0.042449155,0.859368496,0,0.000278096,0.12887792,0,0.001924806,0.002869597,0.180523903,0.023462161,0.002385841,0.000190179,0.043952699,0,0.226980282,0.119312584,0.011425154,0,0.458664537,0.92227407,0.001779133,0.012814289,0.338894576,0.643007986,0.227157776,0.057790172,0,0.047684368,0.193406026,0.904108929,0.62009257,0.08960792,0.705876278,0.08210208,0.106218933,0.047495395,0.247418201,0.000948907,0.009833576,0.015195259,0,0.003716318,0.077722593,0.010056402,0.0997642,0.137725657,0,0.001005942,0.013318088,0.503975586,0.736172689,0.248376307,0.005872907,0,0.000954571,0.217583535,0.011242882,0.056305438,0.002277665,0.00588857,0.012243121,0,0.014766034,0,0.155015612,0.023068961,0.000337496,0.013133655,0,0,0.00142116,0.020634176,0.000332641,0.153917716,0.000245913,0.521352201
0.204556634,0.215941418,0.069061655,0.029622583,0.093831296,0.09157329,0.391250949,0.787023774,0.000135155,0.077241221,0.109117128,0.165500428,0.027722506,0.02774282,0,0.041149581,0.054296653,0.153239356,0.019841511,0.000295087,0.631161979,0,0.040847668,0.071926784,0.169934836,0.166408314,0.034354836,0.001154619,0.35300731,0.342208283,0.016795152,0.639735067,0.015263128,0.07000499,0.037086456,0.324604409,0.000193595,0.215955574,0.00018375,0.038030824,0.157618055,0.420481119,0.000924958,0.056261489,0.008230843,0.001819482,0.16794231,0.324956161,0.240117098,0.000421758,0.04586325,0.446911005,0.165375619,0.052284368,0.536848595,0,0.188170935,0.6345372,0.318059267,0.143171667,0.127103815,0.02313932,0.004549097,0.033259578,0.158691549,0.207545443,0,0.541475694,0.594561625,0.331188502,0.001496689,0.562368685,0.437262306,0.013619124,0.153378197,0.255004704,0,0,0.046049719,0.907214436,0.224697356,0.429247648,0.231806344,0.040926819,0.010504183,0.04882559,0.133245324,0.008425341,0.003243346,0.833258149,0.422696041,0.005238396,0.019247083,0.015216174,0,0.321199662,0.230869877,0.001392511,0.000577385,0.01244428,0.2347973,0.01428042,0.10845857,0.01504932,0.002480597,0,0,0.424017409,0.125147555,0.555342242,0.892921518,0.29376034,0.164480952,0.285348739,0,0.34475424,0.743149223,0,0.000698774,0.004067006,0.032461861,0.864152137,0.000954571,0,0.064234227,0.68975517,0.1159938,0.241852699,0.091486648,0.148794036,0.334351753,0.286052943,0.084312313,0.172155148,0.060480396,0.291475801,0,0,0.547585052,0.54208636,0.46514485,0.561887118,0.010641503,0.863119776,0.000235465
0.007041826,0.019728529,0.054658684,0.434516405,0.044525254,0.892681463,0.011384188,0.010586331,0.02710439,0.025405005,0.373782826,0.00146385,0.077781879,0.05479969,0.000192284,0.342088764,0.268504679,0.916447883,0.050248499,0.049471955,0.303436158,0,0.053589295,0.017348291,0.885706417,0.125401136,0.034979401,0.099467019,0.015087209,0.613028235,0.24512397,0.012607282,0.153665693,0.690500987,0.604636384,0.005217465,0.062457626,0.001321482,0.108027572,0.081256353,0.007094368,0.00401857,0.372865942,0.026588292,0.319178596,0.078731739,0.002335058,0.01008056,0.00091186,0.138881213,0.033685138,0.333921994,0.029775439,0.488811182,0.184867134,0.000288144,0.512743738,0.259836961,0.358481736,0.000347718,0.009538211,0.032376245,0.294899898,0.285336011,0.004632596,0.605714081,0.048936246,0.013871783,0.322726861,0.212922837,0.154910145,0.005355907,0.007651866,0.052622195,0.000155101,0.015198316,0,0.003207483,0.026200557,0.079258383,0.003214281,0.57327491,0.000495278,0.18791057,0.042120911,0.405312924,0.00058536,0.151926292,0.405073072,0.137080939,0.096021302,0.081330135,0.667935522,0.097919551,0.00065516,0.002792639,0.751389421,0.405721429,0.116160917,0.303425016,0.813459542,0.473064158,0.140157877,0.046704822,0.339392321,0.004564957,0,0.07807874,0.037740477,0.003964421,0.169835946,0.363704382,0.435495835,0.565050523,0.003180058,0.000826974,0.110446227,0,0.04866836,0.196794269,0.176060785,0.194728379,0.217583535,0.064234227,0,0.167920544,0.804995472,0.218829596,0.014795203,0.036524258,0.000890894,0.073019535,0.000110912,0.849686191,0.555549783,0.076959835,0,0,0.002927998,0.153366223,0.503699596,0.06591936,0.05389929,0.039062183,0.211340897
0.37954949,0.502154163,0.330261936,0.176117261,0.384301398,0.282783392,0.526185703,0.41840864,0.003221513,0.319385722,0.442540873,0.211852407,0.191027846,0.187884374,0,0.234774286,0.292504072,0.3362853,0.149975983,0.005830918,0.53803677,0,0.23993713,0.288777696,0.307700358,0.57884192,0.207305118,0.016922046,0.557842974,0.420183802,0.128041182,0.555965517,0.125009951,0.281951264,0.187729032,0.390705382,0.003778106,0.213237289,0.002930364,0.23528331,0.345023097,0.357129821,0.004645647,0.269219446,0.069138134,0.025541481,0.25185536,0.485756826,0.179249078,0.006111558,0.246109805,0.889652242,0.484050232,0.258767196,0.96813813,0.000114047,0.571586877,0.969348987,0.246684055,0.109781939,0.33905989,0.160472627,0.042703728,0.207088798,0.307249241,0.229437047,0.001207956,0.584486835,0.926411404,0.822692471,0.019296406,0.38368784,0.466435437,0.116527741,0.064089065,0.503828755,0,0.000495142,0.239190432,0.885801068,0.304365992,0.668037674,0.125586926,0.247560715,0.096542684,0.046696863,0.139506789,0.080204574,0.027011406,0.539042199,0.859822866,0.05839748,0.104678517,0.126934481,0.000211454,0.304866192,0.32817606,0.005391297,0.008806163,0.097874727,0.437676831,0.096311557,0.458290766,0.124094398,0.005249676,0.000439413,0,0.837874255,0.438229205,0.319934698,0.746887838,0.756294275,0.142215531,0.669672944,0.0010122,0.138895489,0.403877537,0,0.012229287,0.043123424,0.212004864,0.846582115,0.011242882,0.68975517,0.167920544,0,0.173285821,0.140990968,0.318043454,0.475926068,0.155972274,0.713877377,0.059064114,0.411533335,0.069985774,0.110785225,0,0,0.172247453,0.297599861,0.531778409,0.228338225,0.098252976,0.390066471,0.002050038
0.005186595,0.012708442,0.021603818,0.170992309,0.01948796,0.603908387,0.010964715,0.021703961,0.003777273,0.010775631,0.186920851,0.001365011,0.024265078,0.016973857,0,0.134601035,0.10745345,0.808216544,0.014374763,0.008019593,0.517863484,0,0.018298681,0.007402238,0.914708663,0.065103792,0.011483521,0.020029266,0.012946487,0.828645961,0.077741248,0.017296143,0.044738983,0.371368994,0.275356528,0.005328941,0.010666122,0.001507592,0.02282348,0.027355875,0.004605305,0.005372778,0.209326299,0.010166934,0.098992143,0.015757167,0.001953261,0.008895195,0.00128623,0.03073639,0.011992268,0.28101891,0.016401222,0.219165323,0.161398704,0,0.324664349,0.264807127,0.700693771,0.000465886,0.005387846,0.009612657,0.08580346,0.104289886,0.003254528,0.924792239,0.008136466,0.016035217,0.329117738,0.1465111,0.035264073,0.008655372,0.008724114,0.013886155,0.000332734,0.010974909,0,0.00028814,0.009441317,0.107985856,0.002941831,0.619447006,0.000889404,0.067700033,0.010471305,0.749429046,0.000621605,0.040283602,0.136264722,0.277687765,0.0735686,0.018630254,0.299799066,0.027277345,0,0.003370839,0.929011114,0.279599221,0.023839644,0.096751333,0.798369514,0.175701143,0.063605726,0.012550758,0.3763394,0.000428431,0,0.060535077,0.018386554,0.00728414,0.277900976,0.252871292,0.817635765,0.438482962,0.000303181,0.001933648,0.258529919,0,0.008291699,0.050581509,0.059981089,0.280843916,0.056305438,0.1159938,0.804995472,0.173285821,0,0.540233067,0.006973688,0.018997927,0.001846837,0.047208676,0.000154606,0.687428675,0.876463208,0.254644522,0,0,0.008923913,0.370622558,0.701662677,0.195558395,0.013544672,0.099525198,0.077479512
0.004045574,0.00698279,0.004319351,0.019511297,0.004867911,0.144934376,0.012278207,0.071216126,0,0.002776837,0.037758887,0.001842452,0.002851167,0.002113541,0,0.017108159,0.015393563,0.294837964,0.001548373,0.000193588,0.686885574,0,0.002776428,0.002038325,0.415873518,0.01836835,0.001742212,0.000716386,0.011692193,0.642580929,0.006811414,0.03221501,0.003787033,0.067082728,0.036847904,0.007180131,0.000242353,0.00279642,0.000600907,0.003717604,0.00292283,0.011126122,0.019675968,0.002152912,0.007006887,0.00063766,0.002116788,0.008836475,0.00339085,0.000956634,0.002138789,0.143772613,0.006534728,0.031983048,0.100102634,0,0.091547127,0.192184281,0.933650022,0.001255327,0.002615235,0.001213317,0.005092012,0.012035044,0.002471601,0.759032313,0.000147902,0.023020084,0.226571806,0.060226399,0.00141612,0.022639921,0.013240016,0.001249868,0.001888705,0.007526418,0,0,0.001794152,0.15022352,0.003541552,0.385776683,0.003519314,0.008645145,0.000869722,0.637907003,0.001124513,0.002720697,0.008531374,0.557561605,0.042065247,0.001081624,0.034133236,0.002381403,0,0.006268138,0.576303574,0.035964887,0.000742746,0.007739495,0.368503714,0.015992266,0.013727939,0.001204374,0.100277272,0,0,0.036552346,0.005710983,0.023565884,0.417549831,0.092939186,0.881376655,0.168684846,0,0.010352154,0.632095031,0,0.000251477,0.00272504,0.006927747,0.349873008,0.002277665,0.241852699,0.218829596,0.140990968,0.540233067,0,0.002341681,0.006650577,0.008359029,0.021429176,0.000491465,0.233955539,0.602142504,0.853909621,0,0,0.056806546,0.833715234,0.621350682,0.669162574,0.001090437,0.338603228,0.003704752
0.745344163,0.893631169,0.790638762,0.10856129,0.889758834,0.04944174,0.54493204,0.082196347,0.009405324,0.955141117,0.28385342,0.41812021,0.476340674,0.562941405,0.000141948,0.188921547,0.28694038,0.036334417,0.494885511,0.012348646,0.032315898,0.000401022,0.670717111,0.982961479,0.02322839,0.68290753,0.725121109,0.027385679,0.657371677,0.025442466,0.141024084,0.267898809,0.206076337,0.090646542,0.074464919,0.456651749,0.005120119,0.291395195,0.001694902,0.543528349,0.838138485,0.258868357,0.000233879,0.896809622,0.051135192,0.058023903,0.537939513,0.617245571,0.173485702,0.004095922,0.807446343,0.288876688,0.953312602,0.138890549,0.409626899,0.003110789,0.216872579,0.249837884,0.006909716,0.150378077,0.940794158,0.633030677,0.029456132,0.200068338,0.739866534,0.007975049,0.001100527,0.394077624,0.2088532,0.491583666,0.020628907,0.167640661,0.390150293,0.391611501,0.037506357,0.806592178,0,0.00414087,0.856282129,0.216358422,0.50409601,0.084574714,0.083348867,0.333198382,0.374117443,0.000595318,0.269825197,0.129255822,0.009288087,0.033815733,0.627328041,0.149386015,0.030295826,0.290501018,0.004095421,0.3037983,0.019074358,0.000182469,0.009100889,0.083535993,0.045862534,0.04731551,0.602121138,0.440187749,0,0.00264058,0,0.653450747,0.941705794,0.113447464,0.0775568,0.323281539,0.002973395,0.171126575,0.01077411,0.043048894,0.018039754,0.001373916,0.034215814,0.047558944,0.306564087,0.113869352,0.00588857,0.091486648,0.014795203,0.318043454,0.006973688,0.002341681,0,0.945105973,0.063533358,0.777198098,0.09699033,0.061297632,0.001301771,0.001495442,0,0,0.018025021,0.009025591,0.037610408,0.006039639,0.331542193,0.024240082,0.000222119
0.699841392,0.908111181,0.868114373,0.184678986,0.952519933,0.104127779,0.571651053,0.112649408,0.014008676,0.952252604,0.437999279,0.360584784,0.561274946,0.626864996,0.000177951,0.295001161,0.417896274,0.08133454,0.549479388,0.019330959,0.069174921,0.000394621,0.737840438,0.938058242,0.055181256,0.854842443,0.752608816,0.043291282,0.689131269,0.058990023,0.214846372,0.317147233,0.284243062,0.170217702,0.138617765,0.451301932,0.009083452,0.263356222,0.003667125,0.638921913,0.76852234,0.271213183,0.000785193,0.89587779,0.089247136,0.082425767,0.469995011,0.625362214,0.162515666,0.008314371,0.831314844,0.461528093,0.991073705,0.235885634,0.593290683,0.002972077,0.364458521,0.4017836,0.018016816,0.128296027,0.86821859,0.654982227,0.053777622,0.302357057,0.661573921,0.021171639,0.00223941,0.444912486,0.350564934,0.693178853,0.035679045,0.193278729,0.412986053,0.444785892,0.035610745,0.814446762,0,0.005135776,0.853543338,0.319456263,0.46299119,0.167440263,0.080933174,0.45493764,0.41454969,0.002039026,0.223688706,0.18562625,0.02014999,0.067181354,0.798630052,0.194736265,0.062733379,0.366249327,0.004195323,0.29790538,0.046247249,0.000647337,0.016507085,0.137876158,0.099830624,0.088372655,0.76356326,0.488199611,0.000285381,0.003586284,0,0.810837994,0.994194181,0.133670411,0.141308931,0.505838223,0.008639654,0.303889682,0.012108118,0.048637392,0.037982821,0.00120799,0.048120505,0.078013844,0.417198803,0.199625346,0.012243121,0.148794036,0.036524258,0.475926068,0.018997927,0.006650577,0.945105973,0,0.068602847,0.923792355,0.076975574,0.127589418,0.004176722,0.004093218,0,0,0.026290432,0.021281412,0.082075608,0.013840013,0.382626291,0.044540318,0.000677635
0.276884927,0.164338302,0.017984225,0.000909137,0.03196066,0.002149058,0.452233334,0.725687447,0,0.035584231,0.00757485,0.474261214,0.00365476,0.004767593,0,0.001916193,0.003636706,0.003897916,0.003088309,0,0.051104036,0,0.008557579,0.0413484,0.004051998,0.033748441,0.009034058,0,0.347320859,0.013474449,0.00064873,0.679191864,0.000846948,0.002071806,0.000903677,0.545389894,0,0.656396511,0,0.005653343,0.200058743,0.780132283,0,0.022146501,0.000158858,0,0.386967447,0.392822021,0.829156321,0,0.014078541,0.054954849,0.090140551,0.001947737,0.112157397,0,0.012063755,0.099254274,0.011952154,0.724412915,0.128265368,0.005354188,0,0.001635101,0.254757369,0.005026817,0,0.567492013,0.075570813,0.056166289,0,0.857463464,0.615028717,0.001692025,0.901129324,0.235550752,0,0,0.016834257,0.325228191,0.46139559,0.026516855,0.947762248,0.003231901,0.001351962,0.000449157,0.556850987,0.000336216,0,0.123840953,0.137432316,0.000271992,0.000273507,0.001228262,0,0.711083417,0.006439985,0,0,0.000327951,0.007970086,0.000256102,0.017049102,0.002154517,0,0,0,0.158845407,0.053135898,0.914491828,0.149239049,0.030463391,0.003444736,0.018682023,0,0.981687233,0.102259883,0,0,0,0.002405435,0.145585976,0,0.334351753,0.000890894,0.155972274,0.001846837,0.008359029,0.063533358,0.068602847,0,0.10201542,0.641845552,0.005519129,0.000610077,0.01829816,0,0,0.655670322,0.044975264,0.025677549,0.071737465,0.001140874,0.260077125,0
0.664650491,0.874408155,0.752098773,0.220833524,0.837932817,0.174677262,0.644417947,0.199066903,0.010740904,0.786468807,0.527838133,0.347897278,0.473449631,0.5059285,0,0.331090581,0.447990257,0.155926819,0.43094281,0.016172139,0.159897552,0.000155462,0.609657597,0.751586686,0.116517146,0.893641541,0.587920487,0.039215692,0.74712856,0.133829826,0.220348018,0.439889026,0.2632456,0.24300648,0.186013401,0.496418428,0.008481726,0.281346213,0.004257142,0.55184408,0.687611213,0.340744858,0.001747285,0.715819833,0.10045986,0.068851722,0.441556094,0.667288638,0.19135418,0.009351093,0.663222797,0.678845647,0.92114006,0.29424874,0.821594416,0.001266904,0.506122974,0.632984719,0.050415906,0.138575723,0.745147192,0.493655713,0.061264169,0.32319579,0.596537541,0.055289101,0.002293669,0.562761649,0.57018065,0.869280318,0.035984337,0.277645627,0.495786085,0.345309776,0.048703804,0.810830319,0,0.002970819,0.667559906,0.52051166,0.465090308,0.313680567,0.106063255,0.448966509,0.309787467,0.006852515,0.218894777,0.171682918,0.02737083,0.155598007,0.962496881,0.159683357,0.090639115,0.312748217,0.001955995,0.344462693,0.105269041,0.001606643,0.016658217,0.150302368,0.19427353,0.111067648,0.770562677,0.374667393,0.000912138,0.002251156,0,0.962666862,0.897124403,0.20366046,0.285905664,0.687438357,0.025841886,0.470423488,0.006642026,0.077851911,0.096366897,0.000452102,0.03781336,0.078786225,0.403136218,0.376365844,0.014766034,0.286052943,0.073019535,0.713877377,0.047208676,0.021429176,0.777198098,0.923792355,0.10201542,0,0.079862222,0.225226456,0.012685307,0.014150357,0,0,0.055524004,0.059334805,0.179842019,0.040455294,0.295723486,0.105110678,0.001218805
0.364238877,0.187799609,0.020426443,0.000360841,0.03715685,0.000417988,0.412768743,0.263595557,0,0.049666867,0.003480037,0.701738653,0.003822142,0.00572702,0,0.000934584,0.002084328,0.000593749,0.003846966,0,0.006795818,0,0.010211505,0.063972276,0.000504744,0.025291987,0.012580016,0,0.331344419,0.001611391,0.000363511,0.406844881,0.000622077,0.00057785,0.000273663,0.56229462,0,0.805528508,0,0.005781463,0.291906193,0.632913448,0,0.031962049,0,0,0.577599138,0.402634418,0.863227214,0,0.019400541,0.019166798,0.103311929,0.000739683,0.048861288,0,0.004137748,0.031753649,0.000940659,0.962418741,0.193972892,0.007795401,0,0.000886509,0.383543224,0.000415013,0,0.405841848,0.021805869,0.028490647,0,0.515294633,0.51619934,0.002056096,0.778199936,0.262071311,0,0,0.024962418,0.114807222,0.590788582,0.00503561,0.82798676,0.002248784,0.001782183,0,0.863615725,0.000231965,0,0.018498785,0.085681564,0.000249988,0,0.001138216,0,0.702402389,0.00071475,0,0,0.000151269,0.001248346,0,0.013014035,0.002753818,0,0,0,0.104868,0.061404129,0.497479535,0.02969795,0.011986029,0.000212073,0.005206284,0,0.540537875,0.012594116,0,0,0,0.001722142,0.033299534,0,0.084312313,0.000110912,0.059064114,0.000154606,0.000491465,0.09699033,0.076975574,0.641845552,0.079862222,0,0.001033748,0,0.001055416,0,0,0.17715315,0.004169448,0.003513275,0.006604506,0.001358336,0.043074858,0
0.035984587,0.081782924,0.157637539,0.545171065,0.140944976,0.949300089,0.053080578,0.041523456,0.027648465,0.090775922,0.627356637,0.009756289,0.17671915,0.138155785,0.000177281,0.504886641,0.455683856,0.976121426,0.122982732,0.049094937,0.471086288,0,0.144351482,0.067525824,0.903747828,0.318206387,0.10339989,0.106650679,0.066931252,0.73781353,0.344617923,0.054653476,0.251177701,0.824709077,0.682128104,0.02795753,0.050027918,0.008809959,0.065241656,0.191802244,0.035861423,0.021714356,0.150781209,0.090405101,0.343336561,0.103110447,0.014471069,0.048302634,0.00623832,0.096625804,0.104800555,0.660470369,0.110307943,0.651744961,0.447641572,0.000484091,0.812500925,0.552423701,0.406479681,0.002776499,0.044789233,0.092087612,0.283147722,0.433693753,0.02543418,0.595108872,0.029864379,0.060995787,0.63280321,0.488237653,0.147855435,0.026246147,0.037789592,0.119043032,0.001245068,0.067074639,0,0.003812968,0.087135719,0.225286462,0.018854212,0.84320603,0.003521927,0.344066778,0.097256789,0.267317968,0.004453405,0.220715819,0.298978156,0.264472649,0.28029965,0.133081185,0.611787902,0.186133231,0.0010143,0.01635163,0.798687211,0.161792621,0.096771407,0.367342908,0.957896009,0.484607122,0.326961427,0.111427385,0.131127646,0.004657514,0,0.240532584,0.128615997,0.019731847,0.351323548,0.687786004,0.395032386,0.882345206,0.004679166,0.004958538,0.203456366,0.000126605,0.060496451,0.219131461,0.316461822,0.409839545,0.155015612,0.172155148,0.849686191,0.411533335,0.687428675,0.233955539,0.061297632,0.127589418,0.005519129,0.225226456,0.001033748,0,0.386626354,0.100450948,0,0,0.012160983,0.231162487,0.689165339,0.114842296,0.115762341,0.09672075,0.084876716
0.001086863,0.002823214,0.00460336,0.061745537,0.004142737,0.327864866,0.00282923,0.009532138,0.000871661,0.002083798,0.064110579,0.000275534,0.005273627,0.003438807,0,0.043826708,0.03231468,0.508273523,0.002838881,0.00204921,0.370405235,0,0.003753,0.001360058,0.645659012,0.017525339,0.002171697,0.005499067,0.00323284,0.611920761,0.023147147,0.00569554,0.011537597,0.164739343,0.115431261,0.001300412,0.003216014,0.000340518,0.009276306,0.006054647,0.000905588,0.001515702,0.189529691,0.001915077,0.034518899,0.003795861,0.000388661,0.002148084,0.000321724,0.011715802,0.002296846,0.116093045,0.003586393,0.081887742,0.059832133,0,0.131773535,0.116264521,0.660334545,0.00010262,0.001027418,0.001761385,0.031038091,0.031983242,0.000634565,0.831789015,0.002873807,0.004755571,0.152195249,0.049231966,0.011165154,0.002888584,0.002384476,0.002756247,0,0.002497085,0,0,0.00174486,0.046342876,0.000637447,0.355287231,0.000248379,0.018293437,0.001984327,0.966793866,0.000124015,0.010628793,0.063195681,0.190321848,0.022509934,0.00419965,0.142351396,0.006234336,0,0.000853416,0.706439682,0.286390505,0.007768035,0.031779752,0.49998197,0.069895039,0.016756942,0.002432817,0.512950455,0,0,0.01801665,0.003959114,0.002585823,0.161727026,0.096623645,0.86844722,0.201241699,0,0.000697514,0.197824082,0,0.001887414,0.01553618,0.015895586,0.150650233,0.023068961,0.060480396,0.555549783,0.069985774,0.876463208,0.602142504,0.001301771,0.004176722,0.000610077,0.012685307,0,0.386626354,0,0.294365838,0,0,0.004715392,0.328023134,0.485619436,0.176979464,0.002704028,0.066142102,0.055542079
